5.32146686180596e-05,4.91736504065338e-05,3.60296098930041e-05,2.5181819644754e-05,2.92711269468254e-05,2.51699847576281e-05
6.05049158530907e-05,5.57920985012617e-05,4.18488655615362e-05,2.98024274631159e-05,3.45254856234101e-05,2.93151099381994e-05
6.84042501010312e-05,6.29490123188192e-05,4.82454532313298e-05,3.49293223683711e-05,4.03478265754292e-05,3.38756282564495e-05
7.69327181785739e-05,7.06609095445232e-05,5.52425893505792e-05,4.05845580675607e-05,4.6762932349495e-05,3.88676779007474e-05
8.61097348209688e-05,7.89436812720506e-05,6.28627656069219e-05,4.67894613590536e-05,5.37948355567447e-05,4.43067376033612e-05
9.59540573117201e-05,8.78125678872438e-05,7.1127720677841e-05,5.3564603351583e-05,6.14667892814141e-05,5.02076004787189e-05
0.000106483760605791,9.72821354621872e-05,8.00584125608683e-05,6.09297712477752e-05,6.98012380738744e-05,5.65843484001266e-05
0.000117716212966357,0.000107366252679833,8.96749914786193e-05,6.89039407344716e-05,7.88197895463388e-05,6.34503269357489e-05
0.000129668052122583,0.000118078068311669,9.99967734121449e-05,7.75052489830341e-05,8.85431865989966e-05,7.08181208652764e-05
0.000142355161989127,0.00012942998926091,0.000111042214252122,8.67509682952877e-05,9.89912802959736e-05,7.86995302943377e-05
0.000155792649944531,0.000141433659192308,0.000122828884613471,9.66574804080605e-05,0.000110183003410133,8.7105547395952e-05
0.00016999482470216,0.000154099937766716,0.000135373445312753,0.000107240251483676,0.000122136344663654,9.60463337972145e-05
0.000184975174794058,0.000167438880488938,0.000148691623542904,0.00011851380779708,0.000134868323679579,0.000105531198615436
0.000200746347663955,0.000181459719197197,0.000162798189750804,0.000130491712157565,0.000148394966661178,0.000115568577191763
0.00021732012942155,0.000196170843204307,0.000177706935249933,0.000143186541059923,0.000162731282833964,0.000126166010514864
0.000234707425242855,0.000211579781098842,0.00019343065056969,0.000156609862609708,0.000177891241647299,0.000137330125370802
0.000252918240453009,0.000227693183235636,0.000209981104575124,0.000170772215219037,0.000193887750772351,0.000149066615220711
0.000271961662306142,0.000244516804920741,0.000227369024362781,0.000185683087111435,0.000210732634909575,0.000161380221846738
