0.00161648152447171,-0.00161187758291377,-0.00127243793464933,0.000341817753703802,-0.000336964947020027,0.00127713985896147
0.00165071884395544,-0.00164591810174169,-0.00129929847616062,0.000349099401081951,-0.000344039155636466,0.00130420138964163
0.00168526955497389,-0.00168026604766713,-0.00132640111764325,0.000356449457871555,-0.00035117548681006,0.00133151111168332
0.00172012856415484,-0.00171491624511162,-0.00135374176226676,0.000363866887862177,-0.000358372817680211,0.00135906501221124
0.0017552906285883,-0.00174986337140237,-0.00138131619731494,0.000371350622371314,-0.000365629995488198,0.00138685895997318
0.00179075035612616,-0.00178510195721238,-0.00140912009455391,0.000378899560246448,-0.000372945837732092,0.00141488870555677
0.00182650220570933,-0.00182062638703891,-0.00143714901062751,0.000386512567874503,-0.000380319132330512,0.00144314988163302
0.00186254048773307,-0.00185643089971417,-0.00146539838747232,0.000394188479194146,-0.000387748637786872,0.00147163800322812
0.00189885936443884,-0.00189250958894284,-0.00149386355276331,0.000401926095717126,-0.000395233083372193,0.00150034846801385
0.00193545285033994,-0.00192885640387352,-0.00152253972038338,0.000409724186552621,-0.000402771169300473,0.001529276556629
0.00197231481267508,-0.00196546514971208,-0.00155142199092015,0.000417581488447102,-0.000410361566923617,0.00155841743301736
0.00200943897190399,-0.00200232948834583,-0.00158050535218113,0.00042549670581743,-0.000418002918925728,0.00158776614480427
0.00204681890222069,-0.00203944293902469,-0.001609784679743,0.000433468510802157,-0.000425693839525329,0.00161731762368386
0.00208444803211037,-0.00207679887905338,-0.00163925473752044,0.000441495543312381,-0.000433432914689919,0.00164706668584108
0.00212231964493054,-0.00211439054452624,-0.00166891017836247,0.000449576411094277,-0.000441218702344606,0.00167700803239516
0.00216042687953075,-0.00215221103109028,-0.00169874554466948,0.000457709689797539,-0.000449049732599877,0.00170713624986937
0.00219876273089646,-0.00219025329474343,-0.00172875526904109,0.000465893923045413,-0.000456924507982195,0.00173744581068419
0.00223732005083262,-0.0022285101526531,-0.00175893367494125,0.000474127622518389,-0.000464841503661703,0.00176793107367997
0.00227609154867314,-0.00226697428401919,-0.00178927497739741,0.000482409268045311,-0.000472799167703708,0.00179858628466062
0.00231506979202782,-0.0023056382309604,-0.00181977328371299,0.000490737307693959,-0.000480795921305191,0.00182940557696343
0.00235424720755521,-0.00234449439943209,-0.00185042259420982,0.000499110157878943,-0.000488830159058498,0.00186038297205915
0.00239361608177331,-0.00238353506017742,-0.00188121680299895,0.00050752620346986,-0.000496900249200627,0.00189151238016907
0.00243316856189844,-0.00242275234970314,-0.00191214969876338,0.000515983797906475,-0.000505004533886855,0.00192278760091533
0.00247289665671742,-0.00246213827129484,-0.00194321496557712,0.000524481263329921,-0.00051314132945518,0.0019542023239929
0.00251279223749304,-0.00250168469605226,-0.0019744061837373,0.000533016890709323,-0.000521308926703254,0.00198575012986763
0.00255284703889808,-0.00254138336395955,-0.00200571683062749,0.000541588939989512,-0.00052950559116996,0.00201742449049994
0.00259305265998606,-0.00258122588498844,-0.00203714028160096,0.000550195640229734,-0.000537729563425585,0.00204921877009538
0.00263340056518797,-0.00262120374022187,-0.00206866981088263,0.000558835189767903,-0.00054597905935512,0.00208112622587529
0.0026738820853502,-0.00266130828301508,-0.00210029859250485,0.000567505756380898,-0.000554252270462782,0.00211314000888345
0.00271448841879082,-0.00270153074018427,-0.00213201970125411,0.000576205477456571,-0.000562547364170413,0.00214525316480753
0.00275521063240364,-0.00274186221321571,-0.00216382611364507,0.000584932460172979,-0.000570862484120679,0.00217745863483043
0.00279603966277737,-0.00278229367952033,-0.00219571070891897,0.0005936847816881,-0.000579195750495642,0.00220974925651048
0.00283696631736363,-0.00282281599369734,-0.00222766627006184,0.000602460489333545,-0.000587545260322869,0.00224211776468038
0.00287798127566101,-0.00286341988883998,-0.00225968548484043,0.000611257600818968,-0.000595909087803673,0.00227455679237606
0.0029190750904433,-0.00290409597786444,-0.00229176094687056,0.000620074104445811,-0.000604285284630329,0.00230705887179156
0.00296023818900913,-0.00294483475486405,-0.00232388515669402,0.000628907959327796,-0.000612671880319618,0.00233961643525514
