-5.58763258343975e-05,-5.58763258343975e-05,-0.000116726056257815,0.000172678235956625,0.000172678235956639,-0.00011672605625776
-5.90011915705679e-05,-5.90011915705679e-05,-0.000123255621457888,0.000182341392707286,0.000182341392707286,-0.000123255621457818
-6.22347167748005e-05,-6.22347167748005e-05,-0.000130012425622522,0.000192341251821646,0.000192341251821673,-0.000130012425622453
-6.55782342690037e-05,-6.55782342690037e-05,-0.000136999273418703,0.000202682006445742,0.000202682006445756,-0.000136999273418648
-6.90330408836259e-05,-6.90330408836259e-05,-0.000144218895287734,0.000213367742025239,0.000213367742025253,-0.000144218895287665
-7.26003969338251e-05,-7.26003969338251e-05,-0.000151673946385239,0.000224402434760476,0.000224402434760476,-0.00015167394638517
-7.62815257072669e-05,-7.62815257072669e-05,-0.000159367005518815,0.000235789950076892,0.000235789950076906,-0.000159367005518746
-8.00776129675218e-05,-8.00776129675218e-05,-0.000167300574116375,0.000247534041125472,0.000247534041125499,-0.000167300574116305
-8.39898064531747e-05,-8.39898064531747e-05,-0.000175477075205696,0.000259638347296864,0.000259638347296864,-0.000175477075205641
-8.80192153950021e-05,-8.80192153950021e-05,-0.000183898852408729,0.000272106392758459,0.000272106392758473,-0.000183898852408659
-9.21669100354822e-05,-9.21669100354822e-05,-0.000192568168951385,0.000284941585020848,0.000284941585020848,-0.000192568168951329
-9.64339211622228e-05,-9.64339211622228e-05,-0.000201487206695952,0.000298147213511513,0.000298147213511527,-0.000201487206695258
-0.000100821239644569,-0.000100821239644569,-0.000210658065180794,0.000311726448187263,0.000311726448187291,-0.000210658065180114
-0.000105329815982214,-0.000105329815982214,-0.000220082760688731,0.000325682338155747,0.000325682338155747,-0.000220082760688689
-0.000109960559865313,-0.000109960559865313,-0.000229763225325669,0.000340017810330273,0.000340017810330273,-0.000229763225325572
-0.000114714339735852,-0.000114714339735852,-0.000239701306114629,0.000354735668100528,0.000354735668100528,-0.000239701306114545
-0.000119591982365039,-0.000119591982365039,-0.000249898764113812,0.000369838590030425,0.000369838590030425,-0.000249898764113757
-0.000124594272440715,-0.000124594272440715,-0.000260357273550615,0.000385329128576389,0.000385329128577042,-0.000260357273550546
-0.000129721952157921,-0.000129721952157921,-0.000271078420972917,0.000401209708835393,0.000401209708835421,-0.000271078420972862
-0.000134975720823313,-0.000134975720823313,-0.00028206370441955,0.000417482627311019,0.000417482627311047,-0.000282063704419508
-0.000140356234470548,-0.000140356234470548,-0.000293314532607919,0.000434150050703214,0.000434150050703241,-0.000293314532607863
-0.000145864105484603,-0.000145864105484603,-0.000304832224144527,0.000451214014732665,0.000451214014732679,-0.000304832224143819
-0.000151499902228514,-0.000151499902228514,-0.00031661800674887,0.000468676422975559,0.000468676422975586,-0.000316618006748801
-0.000157264148694367,-0.000157264148694367,-0.000328673016507283,0.000486539045736659,0.000486539045736659,-0.000328673016506173
-0.000163157324154159,-0.000163157324154159,-0.000340998297126291,0.000504803518936711,0.000504803518936711,-0.000340998297126249
-0.000169179862822083,-0.000169179862822083,-0.000353594799231485,0.000523471343032961,0.000523471343032988,-0.000353594799231416
-0.000175332153528621,-0.000175332153528621,-0.000366463379665949,0.000542543881963814,0.000542543881963828,-0.000366463379665893
-0.000181614539410416,-0.000181614539410416,-0.000379604800816877,0.00056202236211457,0.00056202236211457,-0.000379604800816821
-0.000188027317597594,-0.000188027317597594,-0.000393019729963626,0.000581907871315762,0.000581907871315776,-0.000393019729963584
-0.000194570738924024,-0.000194570738924024,-0.000406708738642361,0.000602201357866539,0.000602201357866566,-0.000406708738642306
-0.000201245007644041,-0.000201245007644041,-0.000420672302033534,0.00062290362957812,0.000622903629578134,-0.000420672302033465
-0.000208050281159361,-0.000208050281159361,-0.00043491079837156,0.00064401535285441,0.000644015352854438,-0.000434910798371491
-0.000214986669756431,-0.000214986669756431,-0.000449424508372112,0.000665537051791121,0.000665537051791149,-0.000449424508372057
-0.000222054236356281,-0.000222054236356281,-0.000464213614678299,0.000687469107305369,0.000687469107305383,-0.00046421361467823
-0.000229252996273591,-0.000229252996273591,-0.000479278201341859,0.000709811756294323,0.000709811756294351,-0.000479278201341818
-0.000236582916992467,-0.000236582916992467,-0.000494618253304657,0.000732565090817747,0.000732565090817774,-0.000494618253304588
-0.000244043917943595,-0.000244043917943595,-0.00051023365591743,0.00075572905731125,0.00075572905731125,-0.000510233655917375
-0.000251635870299999,-0.000251635870299999,-0.000526124194478408,0.000779303455824096,0.000779303455824096,-0.000526124194478339
-0.000259358596783707,-0.000259358596783707,-0.000542289553786185,0.000803287939288869,0.000803287939288896,-0.000542289553786116
-0.000267211871483444,-0.000267211871483444,-0.000558729317720288,0.00082768201281902,0.00082768201281902,-0.000558729317720219
-0.000275195419677826,-0.000275195419677826,-0.000575442968841558,0.000852485033032285,0.000852485033032313,-0.000575442968841489
-0.000283308917678415,-0.000283308917678415,-0.000592429888018206,0.00087769620740423,0.000877696207404244,-0.000592429888018137
